strategy,algo,func,dim,rep,fopt,time,iterations,seed
rand1bin,SMCO_BR,Rastrigin,4000,1,-34060.6687889275,19862.46707619168,139,543286753
rand1bin,SMCO_EVO,Rastrigin,4000,0,-33898.12214448351,20608.371851861477,364,813956088
rand1bin,SMCO,Rastrigin,4000,1,-33977.75260474973,21014.739088356495,364,543286753
rand1bin,SMCO_R_EVO,Rastrigin,4000,1,-33892.99383257749,21153.715978233144,364,543286753
rand1bin,SMCO_EVO,Rastrigin,4000,1,-33978.140589430295,21155.04461346753,364,543286753
rand1bin,SMCO_BR_EVO,Ackley,4000,1,-2.037116160794494,21175.7251475472,214,398596690
rand1bin,SMCO_R_EVO,Rastrigin,4000,0,-33812.0918449587,21209.722880749032,364,813956088
rand1bin,SMCO_R,Rastrigin,4000,1,-33892.757432425846,21286.513167731464,214,543286753
rand1bin,SMCO_BR,Rastrigin,4000,0,-33994.80251229948,21878.703523052856,139,813956088
rand1bin,SMCO,Ackley,4000,0,-0.33789746363447337,22268.88557553664,364,1158094505
rand1bin,SMCO_R_EVO,Ackley,4000,0,-0.07336524654385501,22643.73572507687,364,1158094505
rand1bin,SMCO_R_EVO,Ackley,4000,1,-0.07332626925887498,22736.612961109728,364,398596690
rand1bin,SMCO_EVO,Ackley,4000,1,-0.3397838575561889,22784.722103342414,364,398596690
rand1bin,SMCO,Ackley,4000,1,-0.33868857389203244,22841.549821536988,364,398596690
rand1bin,SMCO_EVO,Ackley,4000,0,-0.33950035687630775,22861.86568810232,364,1158094505
rand1bin,SMCO_R,Ackley,4000,1,-0.07382205497021177,22953.49358239211,214,398596690
rand1bin,SMCO_R,Ackley,4000,0,-0.07292967772956915,23019.67564930208,214,1158094505
rand1bin,SMCO_BR,Ackley,4000,1,-1.9846412147912642,23773.56960984692,139,398596690
rand1bin,SMCO_BR,Ackley,4000,0,-2.1640103060774263,24423.803988087922,139,1158094505
rand1bin,SMCO_BR_EVO,Ackley,4000,0,-2.060838362445154,24876.40728267096,214,1158094505
rand1bin,DEoptim,Rastrigin,4000,0,-47810.71205964495,27116.826014595106,300,813956088
rand1bin,DEoptim,Rastrigin,4000,1,-47223.28983867143,27124.28263228759,300,543286753
rand1bin,DEoptim,Rosenbrock,4000,0,-56428453.357557856,24752.127643555403,300,203850383
rand1bin,DEoptim,Ackley,4000,0,-18.16725594155195,27587.636766349897,300,1158094505
rand1bin,DEoptim,Ackley,4000,1,-18.172488081956196,27611.12142759934,300,398596690
rand1bin,DEoptim,Rosenbrock,4000,1,-55091600.78293415,23252.375547191128,300,270267170
current-to-best1bin,PSO,Rastrigin,200,0,-2110.484125690013,0.2899763211607933,300,647279673
current-to-best1bin,PSO,Rastrigin,200,1,-2349.5930878052186,0.46476078405976295,300,1677437249
current-to-best1bin,SPSA,Rastrigin,200,0,-2563.0075099405494,0.543139711022377,6251,647279673
current-to-best1bin,SPSA,Rastrigin,200,1,-2591.8397724017545,0.6372086387127638,6844,1677437249
current-to-best1bin,GA,Rastrigin,200,0,-1874.2642690282407,1.2781231198459864,300,647279673
current-to-best1bin,GA,Rastrigin,200,1,-1795.439758803569,1.3136599939316511,300,1677437249
current-to-best1bin,optimNM,Rastrigin,200,1,-3387.6401658173017,1.4485602583736181,4500,1677437249
current-to-best1bin,optimNM,Rastrigin,200,0,-3344.639468472361,1.6323243882507086,4500,647279673
current-to-best1bin,SPSA,Rastrigin,200,2,-2712.8576147054678,0.539188776165247,5624,869192137
current-to-best1bin,optimLBFGS,Rastrigin,200,1,-1221.803231940503,3.514477090910077,229,1677437249
current-to-best1bin,optimLBFGS,Rastrigin,200,0,-1326.273085183746,3.6648812480270863,237,647279673
current-to-best1bin,optimNM,Rastrigin,200,2,-3378.649502729375,1.586623104289174,4500,869192137
current-to-best1bin,optimLBFGS,Rastrigin,200,2,-1187.974308182025,4.041441507637501,242,869192137
current-to-best1bin,SignGD,Rastrigin,200,0,-1719.324189731857,14.189675623551011,2513,647279673
current-to-best1bin,SignGD,Rastrigin,200,1,-1632.2675956738728,14.732260530814528,2513,1677437249
current-to-best1bin,GA,Rastrigin,200,2,-1904.188785252789,1.2303513772785664,300,869192137
current-to-best1bin,SignGD,Rastrigin,200,2,-1606.475106459799,14.838428584858775,2513,869192137
current-to-best1bin,PSO,Rastrigin,200,2,-2007.4440615203064,0.45657567866146564,300,869192137
current-to-best1bin,GenSA,Rastrigin,200,0,-1.9899181141920508,23.33204071596265,300,647279673
current-to-best1bin,GenSA,Rastrigin,200,1,-1.9899181141925055,23.987513659521937,300,1677437249
current-to-best1bin,GD,Rastrigin,200,1,-2534.1449996814035,26.33844724111259,4599,1677437249
current-to-best1bin,GD,Rastrigin,200,2,-2561.013591122185,27.29046300239861,4621,869192137
current-to-best1bin,GD,Rastrigin,200,0,-2372.9633198907622,29.284283757209778,5005,647279673
current-to-best1bin,GenSA,Rastrigin,200,2,-4.974795285472737,26.2447078358382,300,869192137
current-to-best1bin,SMCO_EVO,Rastrigin,200,0,-388.8168071544392,35.64213586784899,315,647279673
current-to-best1bin,SMCO_EVO,Rastrigin,200,1,-402.74739344708723,36.82994348742068,315,1677437249
current-to-best1bin,SMCO_R,Rastrigin,200,0,-388.30744654430464,36.92471182718873,165,647279673
current-to-best1bin,SPSA,Rastrigin,200,3,-2682.5091046532357,0.24449551291763783,5568,949772676
current-to-best1bin,ADAM,Rastrigin,200,1,-1564.066438474212,37.62439967691898,7695,1677437249
current-to-best1bin,ADAM,Rastrigin,200,0,-1649.631883032912,37.92307533696294,7697,647279673
current-to-best1bin,optimNM,Rastrigin,200,3,-3436.4706295261576,1.3731758948415518,4500,949772676
current-to-best1bin,SMCO_BR,Rastrigin,200,2,-377.0170782776488,38.85010836832225,90,869192137
current-to-best1bin,optimLBFGS,Rastrigin,200,3,-1215.833495961103,3.6044967398047447,238,949772676
current-to-best1bin,GA,Rastrigin,200,3,-1819.9133767362323,1.27301131375134,300,949772676
current-to-best1bin,SMCO_BR_EVO,Rastrigin,200,1,-403.9391029965452,42.14110027998686,165,1677437249
current-to-best1bin,PSO,Rastrigin,200,3,-2167.0629650015,0.45438627153635025,300,949772676
current-to-best1bin,SMCO,Rastrigin,200,0,-393.6966298909674,42.81237457320094,315,647279673
current-to-best1bin,SMCO_BR_EVO,Rastrigin,200,0,-380.5837720156658,42.94830759242177,165,647279673
current-to-best1bin,SMCO_EVO,Rastrigin,200,2,-381.0718482634104,42.930935740470886,315,869192137
current-to-best1bin,SignGD,Rastrigin,200,3,-1500.2453555101538,13.107806973159313,2513,949772676
current-to-best1bin,ADAM,Rastrigin,200,2,-1558.097279288144,43.303362319245934,7705,869192137
current-to-best1bin,SMCO_R_EVO,Rastrigin,200,1,-397.31629765162256,46.040597788989544,315,1677437249
current-to-best1bin,SMCO_R,Rastrigin,200,1,-392.53064444704205,47.713444124907255,165,1677437249
current-to-best1bin,SMCO_BR,Rastrigin,200,1,-403.5942404105658,48.55432973243296,90,1677437249
current-to-best1bin,SMCO_R,Rastrigin,200,2,-379.42737172215834,48.567434618249536,165,869192137
current-to-best1bin,SMCO_R_EVO,Rastrigin,200,0,-393.50548380530927,48.74065853469074,315,647279673
current-to-best1bin,SMCO_BR_EVO,Rastrigin,200,2,-380.114982415183,48.310890795663,165,869192137
current-to-best1bin,SMCO,Rastrigin,200,2,-375.86135765283757,48.99239798821509,315,869192137
current-to-best1bin,SPSA,Rastrigin,200,4,-2745.919799664285,0.4799994248896837,5674,1673381394
current-to-best1bin,SMCO_R_EVO,Rastrigin,200,2,-377.3559898249607,48.6257034316659,315,869192137
current-to-best1bin,SMCO_BR,Rastrigin,200,0,-389.46320714540707,49.71491009928286,90,647279673
current-to-best1bin,SMCO,Rastrigin,200,1,-399.988901507136,50.22122993133962,315,1677437249
current-to-best1bin,optimNM,Rastrigin,200,4,-3389.97931441364,1.5763636585325003,4500,1673381394
current-to-best1bin,PSO,Rastrigin,200,4,-2076.6630809124636,0.48271472193300724,300,1673381394
current-to-best1bin,GA,Rastrigin,200,4,-1818.6953111319192,1.4375395439565182,300,1673381394
current-to-best1bin,optimLBFGS,Rastrigin,200,4,-1274.5356568262596,3.8414791245013475,242,1673381394
current-to-best1bin,GD,Rastrigin,200,3,-2524.5537556683503,25.212041549384594,4960,949772676
current-to-best1bin,SMCO_EVO,Rastrigin,200,3,-325.91528308542684,36.279101960361004,315,949772676
current-to-best1bin,SA,Rastrigin,200,0,-120.38998545447475,61.98247260041535,300,647279673
current-to-best1bin,GenSA,Rastrigin,200,3,-2.984877171327298,24.674796372652054,300,949772676
current-to-best1bin,SMCO,Rastrigin,200,3,-328.0862865429092,47.53476429730654,315,949772676
current-to-best1bin,SignGD,Rastrigin,200,4,-1599.6580550125868,17.76485838741064,3012,1673381394
current-to-best1bin,BOBYQA,Rastrigin,200,0,-2232.4285736780703,64.1195228844881,4500,647279673
current-to-best1bin,SPSA,Rastrigin,200,5,-2809.5659068120917,0.5338573977351189,6249,625018708
current-to-best1bin,SMCO_R,Rastrigin,200,3,-314.67042647080666,49.73158407770097,165,949772676
current-to-best1bin,SMCO_BR,Rastrigin,200,3,-331.0266973244852,42.83600221388042,90,949772676
current-to-best1bin,optimLBFGS,Rastrigin,200,5,-1310.353774623159,3.109881753101945,228,625018708
current-to-best1bin,optimNM,Rastrigin,200,5,-3448.4036594284735,1.3126168679445982,4500,625018708
current-to-best1bin,BOBYQA,Rastrigin,200,2,-2137.2995457672214,64.61166126467288,4500,869192137
current-to-best1bin,GA,Rastrigin,200,5,-1819.9734562307951,1.2430847827345133,300,625018708
current-to-best1bin,PSO,Rastrigin,200,5,-2213.7234750640087,0.45791149884462357,300,625018708
current-to-best1bin,ADAM,Rastrigin,200,3,-1493.4250750759122,40.2230735886842,7701,949772676
current-to-best1bin,SMCO_R_EVO,Rastrigin,200,3,-320.80448290742333,49.605711944401264,315,949772676
current-to-best1bin,SignGD,Rastrigin,200,5,-1681.0210294097217,13.449376709759235,2513,625018708
current-to-best1bin,SA,Rastrigin,200,1,-102.48073250244079,76.40395832620561,300,1677437249
current-to-best1bin,GenSA,Rastrigin,200,4,-0.994959057095457,27.590981567278504,300,1673381394
current-to-best1bin,GD,Rastrigin,200,4,-2673.436502479336,32.88129908405244,5784,1673381394
current-to-best1bin,GD,Rastrigin,200,5,-2468.4725336107417,16.48861636593938,4579,625018708
current-to-best1bin,SA,Rastrigin,200,2,-112.4303079145468,72.68349141813815,300,869192137
current-to-best1bin,SMCO_R,Rastrigin,200,4,-397.4183549805639,37.13213683478534,165,1673381394
current-to-best1bin,SPSA,Rastrigin,200,6,-2917.2703222462014,0.28734180331230164,5133,1016789110
current-to-best1bin,SMCO_BR,Rastrigin,200,4,-393.21791392863315,36.98134211823344,90,1673381394
current-to-best1bin,BOBYQA,Rastrigin,200,1,-2264.6838219561996,79.9691944681108,4500,1677437249
current-to-best1bin,SMCO_BR_EVO,Rastrigin,200,3,-322.7049734087118,52.90640311129391,165,949772676
current-to-best1bin,optimNM,Rastrigin,200,6,-3368.3920841031077,1.5273665245622396,4500,1016789110
current-to-best1bin,optimLBFGS,Rastrigin,200,6,-1270.5557578757516,2.423784200102091,249,1016789110
current-to-best1bin,SMCO,Rastrigin,200,4,-402.54767752173984,40.06719155237079,315,1673381394
current-to-best1bin,GA,Rastrigin,200,6,-1765.7789535595248,1.1787611246109009,300,1016789110
current-to-best1bin,PSO,Rastrigin,200,6,-2146.4154131020605,0.4610775113105774,300,1016789110
current-to-best1bin,ADAM,Rastrigin,200,4,-1591.9256955248295,36.9896837733686,7705,1673381394
current-to-best1bin,GenSA,Rastrigin,200,5,-1.9899181141895497,18.74978358671069,300,625018708
current-to-best1bin,SMCO_EVO,Rastrigin,200,4,-401.93604205007523,48.096493512392044,315,1673381394
current-to-best1bin,SignGD,Rastrigin,200,6,-1596.377367201321,13.482374301180243,2513,1016789110
current-to-best1bin,SMCO_R_EVO,Rastrigin,200,4,-408.26549560442777,50.1774683482945,315,1673381394
current-to-best1bin,SMCO_BR_EVO,Rastrigin,200,4,-399.50427789394644,49.56507924385369,165,1673381394
current-to-best1bin,SMCO,Rastrigin,200,5,-432.6391043122228,46.552241541445255,315,625018708
current-to-best1bin,SMCO_EVO,Rastrigin,200,5,-434.6139756454395,45.78654162958264,315,625018708
current-to-best1bin,SMCO_R,Rastrigin,200,5,-425.1865070004933,48.667485332116485,165,625018708
current-to-best1bin,SMCO_R_EVO,Rastrigin,200,5,-434.24667655005237,45.003421450033784,315,625018708
current-to-best1bin,BOBYQA,Rastrigin,200,3,-2174.0020417699184,62.80879382044077,4500,949772676
current-to-best1bin,SPSA,Rastrigin,200,7,-2734.554307158711,0.5334796439856291,6237,101710889
current-to-best1bin,optimNM,Rastrigin,200,7,-3368.6930157394695,1.2748736012727022,4500,101710889
current-to-best1bin,SMCO_BR,Rastrigin,200,5,-428.9591065531622,50.58648576773703,90,625018708
current-to-best1bin,SA,Rastrigin,200,3,-120.3899955310792,62.82725798338652,300,949772676
current-to-best1bin,GD,Rastrigin,200,6,-2558.024898084078,25.13138240016997,4986,1016789110
current-to-best1bin,optimLBFGS,Rastrigin,200,7,-1131.2623925792905,3.39045830629766,224,101710889
current-to-best1bin,PSO,Rastrigin,200,7,-1993.4738304860903,0.45061457715928555,300,101710889
current-to-best1bin,SMCO_BR_EVO,Rastrigin,200,5,-433.49235334168816,43.19233389571309,165,625018708
current-to-best1bin,GA,Rastrigin,200,7,-1844.0682633229274,0.9173268582671881,300,101710889
current-to-best1bin,GenSA,Rastrigin,200,6,-1.9899181141920508,24.322045562788844,300,1016789110
current-to-best1bin,SA,Rastrigin,200,4,-139.29417726982228,61.27964439988136,300,1673381394
current-to-best1bin,ADAM,Rastrigin,200,5,-1620.7781104985238,47.112884974107146,7711,625018708
current-to-best1bin,SMCO,Rastrigin,200,6,-456.7137444342975,45.22085848264396,315,1016789110
current-to-best1bin,SignGD,Rastrigin,200,7,-1442.6376714091216,19.317457979544997,3012,101710889
current-to-best1bin,GD,Rastrigin,200,7,-2445.5952997086197,23.13540500588715,3797,101710889
current-to-best1bin,BOBYQA,Rastrigin,200,4,-2293.924931247071,69.83051330968738,4500,1673381394
current-to-best1bin,SPSA,Rastrigin,200,8,-2772.165723647416,0.3508475571870804,4336,483844954
current-to-best1bin,SMCO_R_EVO,Rastrigin,200,6,-457.67095838672685,43.424943532794714,315,1016789110
current-to-best1bin,optimLBFGS,Rastrigin,200,8,-1263.590438443009,2.0940665137022734,233,483844954
current-to-best1bin,SMCO_R,Rastrigin,200,6,-452.17377584972246,46.369578843936324,165,1016789110
current-to-best1bin,optimNM,Rastrigin,200,8,-3338.6656372610487,1.4254186861217022,4500,483844954
current-to-best1bin,SMCO_R,Rastrigin,200,7,-320.63858053008653,39.30218340083957,165,101710889
current-to-best1bin,ADAM,Rastrigin,200,6,-1589.9343439154445,45.63310285657644,7699,1016789110
current-to-best1bin,SMCO_EVO,Rastrigin,200,6,-457.5619993307607,48.58592174760997,315,1016789110
current-to-best1bin,PSO,Rastrigin,200,8,-2015.115095854454,0.4625241067260504,300,483844954
current-to-best1bin,SMCO_BR,Rastrigin,200,6,-452.1560870151668,49.607488142326474,90,1016789110
current-to-best1bin,GA,Rastrigin,200,8,-1795.9896711875003,1.2759049702435732,300,483844954
current-to-best1bin,SMCO_BR_EVO,Rastrigin,200,6,-464.5090550353109,50.42470295727253,165,1016789110
current-to-best1bin,GenSA,Rastrigin,200,7,-0.9949590571050067,26.301986269652843,300,101710889
current-to-best1bin,SMCO_BR,Rastrigin,200,7,-316.5225891541568,43.17477607727051,90,101710889
current-to-best1bin,SMCO,Rastrigin,200,7,-326.08071999882713,47.02303021028638,315,101710889
current-to-best1bin,SignGD,Rastrigin,200,8,-1551.493760477616,14.844041280448437,2513,483844954
current-to-best1bin,SMCO_R_EVO,Rastrigin,200,7,-316.6775702073553,40.81939346343279,315,101710889
current-to-best1bin,SA,Rastrigin,200,5,-138.29922324796644,68.07095935381949,300,625018708
current-to-best1bin,SPSA,Rastrigin,200,9,-2740.24272063071,0.3646667990833521,6736,1821966834
current-to-best1bin,BOBYQA,Rastrigin,200,5,-2242.394388727763,72.93490283191204,4500,625018708
current-to-best1bin,optimLBFGS,Rastrigin,200,9,-1280.5047048085294,1.9695308115333319,245,1821966834
current-to-best1bin,optimNM,Rastrigin,200,9,-3367.8810975141805,1.0518830623477697,4500,1821966834
current-to-best1bin,SMCO_BR_EVO,Rastrigin,200,7,-305.80665379903803,45.98223589360714,165,101710889
current-to-best1bin,GenSA,Rastrigin,200,8,-1.9899181141900044,17.88190853781998,300,483844954
current-to-best1bin,BOBYQA,Rastrigin,200,6,-2239.9001625528895,61.07165444456041,4500,1016789110
current-to-best1bin,GD,Rastrigin,200,8,-2559.083970990626,25.85247770883143,4573,483844954
current-to-best1bin,PSO,Rastrigin,200,9,-2304.113211002046,0.44861477240920067,300,1821966834
current-to-best1bin,GA,Rastrigin,200,9,-1760.5990678391536,1.1065612137317657,300,1821966834
current-to-best1bin,ADAM,Rastrigin,200,7,-1434.7223678772334,46.20560661517084,7693,101710889
current-to-best1bin,SMCO_EVO,Rastrigin,200,7,-325.05253141524554,53.68106484785676,315,101710889
current-to-best1bin,SMCO_BR,Rastrigin,200,8,-374.5048464736806,41.49493603780866,90,483844954
current-to-best1bin,SignGD,Rastrigin,200,9,-1548.9978407997187,16.14772510714829,2513,1821966834
current-to-best1bin,GD,Rastrigin,200,9,-2491.3662558155856,20.390108924359083,3456,1821966834
current-to-best1bin,SMCO,Rastrigin,200,8,-381.2130802493921,48.22979265078902,315,483844954
current-to-best1bin,SA,Rastrigin,200,6,-120.39000056799273,71.24986075982451,300,1016789110
current-to-best1bin,SMCO_R_EVO,Rastrigin,200,8,-374.397002966497,43.625435907393694,315,483844954
current-to-best1bin,SMCO_R,Rastrigin,200,8,-376.5143351074207,50.50497775897384,165,483844954
current-to-best1bin,SPSA,Ackley,200,0,-21.04193224539705,0.3837768994271755,2767,336993081
current-to-best1bin,optimLBFGS,Ackley,200,0,-19.465962390507123,3.9895790312439203,194,336993081
current-to-best1bin,SMCO_EVO,Rastrigin,200,8,-378.02149376564785,52.86929523944855,315,483844954
current-to-best1bin,optimNM,Ackley,200,0,-21.076409224950307,2.3096555043011904,4500,336993081
current-to-best1bin,SMCO_BR_EVO,Rastrigin,200,8,-382.3704772604183,51.01392886042595,165,483844954
current-to-best1bin,GenSA,Rastrigin,200,9,-0.9949590571072804,24.503982804715633,300,1821966834
current-to-best1bin,GA,Ackley,200,0,-11.254469279125162,1.6907262802124023,300,336993081
current-to-best1bin,BOBYQA,Rastrigin,200,7,-2068.8124692450456,65.6973328217864,4500,101710889
current-to-best1bin,PSO,Ackley,200,0,-20.45483686042464,0.7445801384747028,300,336993081
current-to-best1bin,ADAM,Rastrigin,200,8,-1544.1672251788393,48.4012860301882,7689,483844954
current-to-best1bin,ADAM,Rastrigin,200,9,-1541.1823337678093,36.23764634504914,7691,1821966834
current-to-best1bin,SignGD,Ackley,200,0,-19.47766606616987,22.020943701267242,2513,336993081
current-to-best1bin,SMCO_BR_EVO,Rastrigin,200,9,-362.37419985251154,45.95918024890125,165,1821966834
current-to-best1bin,SMCO_BR,Rastrigin,200,9,-361.9137564551154,49.37190055474639,90,1821966834
current-to-best1bin,SMCO,Rastrigin,200,9,-355.93067046216015,51.77732511982322,315,1821966834
current-to-best1bin,SMCO_R_EVO,Rastrigin,200,9,-356.51955862558725,50.34328331053257,315,1821966834
current-to-best1bin,SA,Rastrigin,200,8,-100.49081942606358,55.414828980341554,300,483844954
current-to-best1bin,SPSA,Ackley,200,1,-21.132916757799276,0.16541401110589504,1979,504935661
current-to-best1bin,SA,Rastrigin,200,7,-149.2437376109092,76.58647224865854,300,101710889
current-to-best1bin,SMCO_EVO,Rastrigin,200,9,-356.8161058349008,51.52251764945686,315,1821966834
current-to-best1bin,SMCO_R,Rastrigin,200,9,-359.5020308465246,53.060664193704724,165,1821966834
current-to-best1bin,optimLBFGS,Ackley,200,1,-19.46407092835813,2.6785778906196356,204,504935661
current-to-best1bin,optimNM,Ackley,200,1,-21.101336892908048,2.3230274580419064,4500,504935661
current-to-best1bin,BOBYQA,Rastrigin,200,8,-2231.4386460361693,64.4476792756468,4500,483844954
current-to-best1bin,GA,Ackley,200,1,-11.043156167681879,1.621503334492445,300,504935661
current-to-best1bin,PSO,Ackley,200,1,-20.359028987307045,0.7714479304850101,300,504935661
current-to-best1bin,DEoptim,Rastrigin,200,1,-2146.991978901859,188.26476228237152,300,1677437249
current-to-best1bin,GenSA,Ackley,200,0,-1.9977083542954688e-08,35.52781759575009,300,336993081
current-to-best1bin,SignGD,Ackley,200,1,-19.542407642497434,19.549593683332205,2014,504935661
current-to-best1bin,DEoptim,Rastrigin,200,2,-2237.189951651793,184.21013944223523,300,869192137
